"N 451827","THE BEEHIVE                   ","517 HWY 180 WEST              ","ALBANY              ","TX","76430","209","          ","2015/07", 000000756.69
"N 402801","TRES MESA                     ","200 S 2ND ST                  ","ALBANY              ","TX","76430","209","          ","2015/08", 000000485.54
"MB863054","BUCKLES NIGHT CLUB            ","12301 CAMP BOWIE WEST BLVD    ","ALEDO               ","TX","76008","220","          ","2015/08", 000000000.00
"MB872399","THE FINISH LINE BAR           ","12035 CAMP BOWIE WEST BLVD    ","ALEDO               ","TX","76008","220","          ","2015/07", 000000875.69
"MB872399","THE FINISH LINE BAR           ","12035 CAMP BOWIE WEST BLVD    ","ALEDO               ","TX","76008","220","          ","2015/08", 000000728.62
"MB194267","ALICE COUNTRY CLUB            ","260 COUNTY ROAD 341           ","ALICE               ","TX","78332","125","          ","2015/08", 000000381.02
"MB527190","BEAS                          ","2341 N US HIGHWAY 281         ","ALICE               ","TX","78332","125","          ","2015/08", 000001859.31
"MB707641","BIG HOUSE BURGERS             ","1201 E MAIN ST                ","ALICE               ","TX","78332","125","          ","2015/08", 000002597.65
"MB777173","CHENTES RESTAURANT            ","107 CECILIA ST                ","ALICE               ","TX","78332","125","          ","2015/08", 000000132.79
"MB627235","CHILI'S GRILL & BAR           ","1718 MATT MURPHY BLVD         ","ALICE               ","TX","78332","125","          ","2015/08", 000002125.64
"MB501570","EL CHARRO RESTAURANT AND BAR  ","1011 W FRONT ST               ","ALICE               ","TX","78332","125","          ","2015/08", 000000085.76
"MB874685","EL DESPERADOZ                 ","120 S ARANSAS ST              ","ALICE               ","TX","78332","125","          ","2015/07", 000001155.14
"MB874685","EL DESPERADOZ                 ","120 S ARANSAS ST              ","ALICE               ","TX","78332","125","          ","2015/08", 000000658.87
"MB693062","EL JALISIENSE RESTAURANT      ","1915 E MAIN ST                ","ALICE               ","TX","78332","125","          ","2015/08", 000000317.71
"MB915019","K AND R BAR                   ","746 COUNTY ROAD 116           ","ALICE               ","TX","78332","125","          ","2015/07", 000000000.00
"MB915019","K AND R BAR                   ","746 COUNTY ROAD 116           ","ALICE               ","TX","78332","125","          ","2015/08", 000000423.10
"MB844890","KING STREET GRILL             ","73 S KING ST                  ","ALICE               ","TX","78332","125","          ","2015/08", 000000607.62
"MB773045","PIZZA HUT #72                 ","2000 E MAIN ST                ","ALICE               ","TX","78332","125","          ","2015/08", 000000212.25
"MB813781","REVO                          ","3739 E HIGHWAY 44             ","ALICE               ","TX","78332","125","          ","2015/08", 000000688.15
"MB620604","SLUGGER'S SPORTS BAR          ","2000 DR N W ATKISON BLVD STE  ","ALICE               ","TX","78332","125","          ","2015/08", 000003583.29
"MB760979","SOLACE                        ","53 N KING ST                  ","ALICE               ","TX","78332","125","          ","2015/08", 000000583.03
"RM718215","ALLEN BOWL                    ","1011 S GREENVILLE AVE         ","ALLEN               ","TX","75002","043","          ","2015/08", 000000498.48
"RM732181","ALLEN CY CATERING CO., INC.   ","210 E STACY RD BLDG 1250      ","ALLEN               ","TX","75002","043","          ","2015/08", 000000777.06
"RM753987","ALLEN EVENT CENTER            ","200 E STACY RD BLDG 300       ","ALLEN               ","TX","75002","043","          ","2015/08", 000000208.30
"RM908234","BAR LOUIE                     ","190 E STACY RD STE 1000       ","ALLEN               ","TX","75002","043","          ","2015/08", 000008942.69
"RM726723","BJ'S RESTAURANT & BREWHOUSE   ","190 E STACY RD STE 3300       ","ALLEN               ","TX","75002","043","          ","2015/08", 000006254.91
"RM872122","BLACK WALNUT CAFE             ","955 W STACY RD                ","ALLEN               ","TX","75013","043","          ","2015/08", 000001116.35
"RM827892","BLUE SKY SPORTS CENTER OF ALLE","950 E MAIN ST                 ","ALLEN               ","TX","75002","043","          ","2015/08", 000000127.23
"MB813126","BONEFISH GRILL #0912          ","190 E STACY RD STE 100        ","ALLEN               ","TX","75002","043","          ","2015/08", 000005831.34
"RM763264","BONNIE RUTH'S CAFE - ALLEN    ","916 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2015/07", 000000308.46
"RM687301","BRIO TUSCAN GRILLE AT WATTERS ","810 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/08", 000003241.39
"RM773027","BURGERS & BOTTLES             ","1500 ALLEN STATION PKWY       ","ALLEN               ","TX","75002","043","          ","2015/08", 000011306.38
"RM811214","CABANA BEVERAGES, INC.        ","810 W STACY RD                ","ALLEN               ","TX","75013","043","          ","2015/08", 000000230.27
"RM865591","CAFE DEL RIO                  ","401 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/08", 000001726.72
"RM716220","CHEDDARS CASUAL CAFE          ","190 E STACY RD STE 900        ","ALLEN               ","TX","75002","043","          ","2015/08", 000002212.00
"RM565351","CHILIS GRILL & BAR            ","903 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2015/08", 000002232.84
"RM617044","CHIPOTLE MEXICAN GRILL        ","103 CENTRAL EXPY N            ","ALLEN               ","TX","75013","043","          ","2015/08", 000000062.84
"RM749372","COTTON PATCH                  ","190 E STACY RD STE 1108       ","ALLEN               ","TX","75002","043","          ","2015/08", 000000251.45
"NB840356","CRU ALLEN WINE BAR PRIVATE CLU","842 MARKET ST                 ","ALLEN               ","TX","75013","043","          ","2015/08", 000001958.81
"RM834802","DODIES PLACE CAJUN            ","190 E STACY RD STE 1320       ","ALLEN               ","TX","75002","043","          ","2015/08", 000010343.86
"RM774503","EL GRANDE BURRITO             ","801 S GREENVILLE AVE          ","ALLEN               ","TX","75002","043","          ","2015/08", 000000000.00
"RM745540","FREEBIRDS WORLD BURRITO       ","190 E STACY RD STE 1400       ","ALLEN               ","TX","75002","043","          ","2015/08", 000000022.37
"RM911998","FUZZY'S TACO SHOP             ","790 W EXCHANGE PKWY STE 140   ","ALLEN               ","TX","75013","043","          ","2015/08", 000000217.14
"RM766705","HILTON GARDEN INN-ALLEN       ","705 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/08", 000000570.03
"RM612738","JALAPENO'S MEXICAN GRILL      ","121 N GREENVILLE AVE STE N    ","ALLEN               ","TX","75002","043","          ","2015/08", 000001275.68
"RM621559","JOE'S ITALIAN BISTRO          ","717 S GREENVILLE AVE STE 134  ","ALLEN               ","TX","75002","043","          ","2015/08", 000000197.85
"RM807580","KELLY'S @ THE VILLAGE         ","190 E STACY RD STE 1204       ","ALLEN               ","TX","75002","043","          ","2015/08", 000009175.91
"RM869063","LIBERTY BURGER                ","824 W STACY RD STE 800        ","ALLEN               ","TX","75013","043","          ","2015/08", 000000328.70
"RM765105","LOGAN'S ROADHOUSE             ","190 E STACY RD                ","ALLEN               ","TX","75002","043","          ","2015/08", 000000648.15
"RM605440","MEXI-GO RESTAURANT & CLUB     ","533 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2015/08", 000001526.12
"RM676166","MI COCINA ALLEN               ","815 MARKET ST                 ","ALLEN               ","TX","75013","043","          ","2015/08", 000005720.46
"RM576876","MIMI'S CAFE                   ","810 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2015/08", 000000000.00
"RM867784","MIO NONNO                     ","939 W STACY RD STE 160        ","ALLEN               ","TX","75013","043","          ","2015/07", 000001319.76
"RM633264","NAPOLIS PIZZA AND RESTAURANT  ","1512 E EXCHANGE PKWY STE 700  ","ALLEN               ","TX","75002","043","          ","2015/08", 000000285.48
"RM807883","NO SOO RESTUARANT             ","604 W BETHANY DR STE 107      ","ALLEN               ","TX","75013","043","          ","2015/08", 000000646.48
"RM709911","OLIVE GARDEN ITALIAN RESTAURAN","190 E STACY RD STE 3100       ","ALLEN               ","TX","75002","043","          ","2015/08", 000001011.83
"RM755271","ON THE BORDER                 ","213 CENTRAL EXPY N            ","ALLEN               ","TX","75013","043","          ","2015/08", 000001977.30
"RM765022","PANE VINO                     ","190 E STACY RD STE 1404       ","ALLEN               ","TX","75002","043","          ","2015/07", 000000841.45
"RM761613","PAPA LOPEZ                    ","969 SAM RAYBURN TOLLWAY       ","ALLEN               ","TX","75013","043","          ","2015/08", 000001944.87
"RM604753","PEI WEI FRESH KITCHEN         ","1008 W MCDERMOTT DR STE 100   ","ALLEN               ","TX","75013","043","          ","2015/08", 000000101.03
"RM663601","PF CHANG CHINA BISTRO         ","915 W BETHANY DR              ","ALLEN               ","TX","75013","043","          ","2015/08", 000002453.74
"RM799444","PLUCKERS WING BAR             ","190 E STACY RD STE 1800       ","ALLEN               ","TX","75002","043","          ","2015/08", 000004485.58
"RM887379","POLLO TROPICAL BEVERAGES, LLC ","102 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/08", 000000037.52
"RM884900","ROMAN CUCINA                  ","201 E BETHANY DR STE 1        ","ALLEN               ","TX","75002","043","          ","2015/08", 000000935.92
"RM910976","SAUCED WINGS                  ","610 W BETHANY DR              ","ALLEN               ","TX","75013","043","          ","2015/08", 000000958.77
"RM792016","SAVOR-ALLEN                   ","968 VILLAGE GREEN DR          ","ALLEN               ","TX","75013","043","          ","2015/07", 000001033.94
"RM872434","SHIAWASE JAPANESE RESTAURANT  ","2540 N WATTERS RD             ","ALLEN               ","TX","75013","043","          ","2015/08", 000001013.17
"RM812866","SILVER THAI CUISINE           ","906 W MCDERMOTT DR STE 104    ","ALLEN               ","TX","75013","043","          ","2015/08", 000000528.49
"RM908799","SPAZO RESTAURANT BAR          ","1201 W MCDERMOTT DR STE 100   ","ALLEN               ","TX","75013","043","          ","2015/08", 000000554.76
"RM718953","THE BLUE FISH WATTERS CREEK   ","940 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2015/08", 000002862.64
"N 896720","THE BRASS TAP                 ","2540 N WATTERS RD STE 180     ","ALLEN               ","TX","75013","043","          ","2015/08", 000003071.88
"RM692592","THE CHEESECAKE FACTORY        ","820 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/08", 000003224.97
"RM811404","TORCHY'S TACOS                ","1008 W MCDERMOTT DR STE 600   ","ALLEN               ","TX","75013","043","          ","2015/08", 000000558.04
"RM869322","TWIN CREEKS GOLF CLUB         ","501 TWIN CREEKS DR            ","ALLEN               ","TX","75013","043","          ","2015/08", 000001123.32
"RM790725","TWOROWS OF ALLEN              ","711 CENTRAL EXPY S            ","ALLEN               ","TX","75013","043","          ","2015/08", 000002743.51
"RM702991","UNCLE JULIO'S                 ","190 E STACY RD BUILDING 3400  ","ALLEN               ","TX","75002","043","          ","2015/08", 000006264.76
"RM705737","VILLAGE BURGER BAR-ALLEN      ","957 GARDEN PARK DR            ","ALLEN               ","TX","75013","043","          ","2015/08", 000003851.22
"RM614636","WINGS BY METTEN ALLEN         ","543 W MCDERMOTT DR            ","ALLEN               ","TX","75013","043","          ","2015/08", 000000032.76
"MB806122","THE GOLDEN LEAF               ","252 CAMP ST                   ","ALLEYTON            ","TX","78935","045","          ","2015/07", 000000099.96
"MB857366","ALPINE COUNTRY CLUB INC       ","1011 LOOP DR STE B            ","ALPINE              ","TX","79830","022","          ","2015/08", 000000741.02
"MB804279","CENTURY BAR AND GRILL         ","209 W HOLLAND AVE             ","ALPINE              ","TX","79830","022","          ","2015/08", 000001365.25
"MB791020","GUZZI UP                      ","202 W HOLLAND AVE             ","ALPINE              ","TX","79830","022","          ","2015/08", 000000743.29
"MB757389","LIZARD LOUNGE                 ","2800 W HIGHWAY 90             ","ALPINE              ","TX","79830","022","          ","2015/07", 000000284.48
"MB889436","RAILROAD BLUES                ","504 W HOLLAND AVE             ","ALPINE              ","TX","79830","022","          ","2015/08", 000002821.63
"MB741903","REATA                         ","203 N 5TH ST                  ","ALPINE              ","TX","79830","022","          ","2015/08", 000001378.99
